0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,label
3.677325581395349,0.05716760502381984,0.5054566341183228,5.8550983899821105,7.117026158788435,11.577700633040637,7.343100511073254,3.8431004844506953,0.9063536616483797,2.7571256523484546,5.339355368507493,4.786673465918749,3.6304141909928527,1.0091360794999198,0.811087905828745,1.8125874125874126,5.252215778531568,2.9721943048576214,1.5392623171497801,2.369347146850847,3.033623093324586,2.9941442195081143,1.29892257579554,1.5690936106983655,3.357551170938595,0.2006460193805814,2.5390124387485864,0.5023662176920277,0.7108487084870849,1.50704046682735,3.981836130306022,4.080992815153494,3.483128834355828,0.32838311363257133,0.7779111644657863,1.7369174487036743,0.9381107491856677,1.6128611774929393,3.505281690140845,1.4703049759229534,0
0.7462373118655933,2.6411323896752705,1.8004679855349925,4.523848019401778,2.702526487367563,0.48905267721656187,3.242113412037933,0.22702917245485216,0.9351037965214138,1.638752052545156,2.4488188976377954,3.0040742417383433,5.526113249037933,3.165839982747466,3.087156882388299,2.2909410729991206,4.026490066225166,0.582860953651217,0.2686517783291977,1.389073024697958,2.358253145817913,2.3738085370907585,0.481994459833795,1.574468085106383,1.3888888888888888,0.8041166380789022,1.39307111226882,2.7896001747869783,0.5793742757821553,0.515619861887537,1.626083125275371,3.3394561498289215,0.9990182603573532,1.5950647748303517,0.14751552795031056,2.612896450325562,1.843284920207997,0.4566112005725532,1.4465826144658263,2.533672172808132,0
5.281620553359684,2.325786000776297,1.7412350952126714,4.183251651395696,3.4016410687986536,5.790459206419973,5.265048729218422,1.0425768233987411,0.061724253606172425,1.2340661370774062,0.38410328827920115,1.4357713583282115,1.8055367994598244,1.61152,0.5324267782426778,1.1286377056094474,1.926765475152572,0.8767123287671232,1.31459987782529,2.727405247813411,1.339038165326031,2.6845084920226454,2.1417682926829267,2.2777402655863157,1.3331283627978479,1.194159004867496,0.5200594353640416,0.20757776794928498,0.17531353135313532,1.068504954760879,0.10312431723836574,1.198543436795561,1.3882311362431525,2.0622766717713117,1.0634441087613293,0.7711159737417943,0.5693478980470043,0.5889675896115046,1.0884472592269054,0.5026467203682393,0
0.6405451448040886,0.9665362885701869,0.27592153481353743,0.39440680409398876,0.5195911413969335,0.7086323559565306,0.39201451905626133,1.1443668616720135,0.2722283205268935,1.3988988038731727,0.6476022877254729,0.5355450236966824,1.3241616509028376,3.233727125318508,1.4490507555211158,1.8350128095644749,1.7833074131674442,1.85980479148181,0.8710072040233791,1.1528840769087176,0.4451914098972922,0.14605128205128204,0.172982230785699,1.660933660933661,0.08684546615581099,1.3192945511976837,1.7309941520467835,0.8555050405218423,1.5388093443858326,0.5911720945610844,1.2586176418596429,1.0714285714285714,0.5129494593915012,0.4219554030874786,0.39844088349935036,2.445841035120148,1.2593740316083049,1.797324537291552,1.9521790741054774,0.15946227836365742,0
2.2073984232868407,2.637290901672787,0.8566421310900806,0.7808853491387294,0.44070647603027757,0.8451701750934487,0.5696685967722065,1.4840085287846483,2.0139643134212566,0.6657952069716776,2.0017985611510793,1.4966785107369072,0.4209848728677181,0.16520967946281515,0.6753881039595325,0.268941294530858,1.2974316487158244,1.8436070572859944,0.23078228406584084,1.9167803547066848,0.7156549520766773,1.6539653600729263,1.1384549539910123,0.5469625644474333,2.223433242506812,0.03374054682955206,0.5621301775147929,0.31329288472145617,0.7512605042016807,0.5443786982248521,0.21270842721946823,1.2904716073147258,0.8002606712284132,0.5230439442658092,0.8513743614692288,0.5590955806783144,2.1704609595484476,1.4679695982627579,0.007955449482895784,0.76276484890587,0
0.13731151748476098,0.16253513927932534,0.6203684956468921,0.45626794258373204,0.016494845360824743,0.6681903178890505,0.9993993993993994,0.7560286769498153,1.2802246008071592,0.43756092277699554,2.1260815822002472,1.4189891355692017,0.6676282711724706,2.0156308150353555,0.11782032400589101,0.21253822629969418,0.32653061224489793,0.1935135135135135,1.2718091589761449,0.6659283868586194,0.5836413305479672,0.055917394757744245,0.7133934767522554,0.8290807409996505,0.30169761877634726,1.0480825384465642,1.5091417509141751,1.2528693076638282,0.955600966004087,1.79889152810768,0.011281729865246004,0.672858077174624,0.27441077441077444,0.1397738951695786,0.535840188014101,1.1850856567013772,0.445576498556631,0.8974400782651231,0.8170128585558852,1.649500094321826,0
0.657046142882594,0.015311004784688996,0.5659216731597293,0.249528706083976,0.9625409977559123,0.16321215409658166,1.3975604713665495,1.6181701307049496,0.6208144796380091,0.6464263124604681,0.27492344334807756,1.8445229681978799,0.49215922798552475,0.05010438413361169,2.1016949152542375,0.6029632810822418,0.4914557646549859,0.38458280389665395,1.085453359425962,0.8437685166897096,0.018484288354898338,1.0711952971913783,0.7870052619537863,1.8315372773257093,0.8405499692181407,0.3219346306442471,0.2750816104461371,0.25270924602259626,0.10495133305120609,0.6621018160166716,1.1029002781088597,0.19334811529933482,0.6417636252296387,0.5398996808025536,0.8821104699093157,0.06197546804389929,0.5017182130584192,0.10007737941707506,0.33302081380086257,0.6205622819618305,0
1.4129563198987127,0.8135060855908912,0.7740749253045277,0.2324022346368715,0.22764956307416537,0.0733117157761173,0.34092446448703495,0.040108627532901606,0.19694989106753813,0.25106478368078905,0.6971326164874552,1.4415326224471354,1.6138936269189021,1.7999727111474964,4.615253515125692,3.409090909090909,4.876383763837638,4.031892572387746,1.678381256656017,1.8334789664211708,2.0802919708029197,1.7488443759630201,1.6196868008948546,0.7394695787831513,0.6430298146655923,0.8191956742142615,1.4048328368090037,0.7894473200868258,0.592943654555029,2.4530099610220875,0.23563100838617304,0.4955116696588869,0.5051507058374666,0.7006778451658937,1.8970414201183432,0.6880839626263919,0.40230394328754987,0.3890139576767222,0.5175751400916964,0.18919825561891981,0
1.0579020119797267,0.455631085798273,0.15573465592064475,0.1260647359454855,0.2325962325962326,1.0876747141041931,1.4339333588663348,0.911520404478151,0.9417113167722033,0.14136247384329226,0.6549608631267189,1.7353184449958643,0.37792570324243074,1.0983076630538124,0.5310056373886161,0.01677500524218914,0.009615384615384616,0.2851113716295428,0.32254021307708375,0.5444078947368421,2.673409186683523,1.6229923922231615,1.052544476623914,2.5863453815261046,0.5473614116863659,0.410076450683043,0.3448410376438463,2.973333333333333,0.19443958734044414,0.902238594502692,2.2368093061902785,1.2232142857142858,0.07625247006858073,0.7231083844580777,1.3830845771144278,2.553833263510683,3.3330554397665693,2.780708364732479,3.9675850306243947,3.2460167838442193,0
4.455225185213184,5.335157281126265,8.938091488535944,9.062194972445358,8.924504431998589,9.157099097162511,7.713070662342522,11.917978166141294,11.4472801578354,7.825741785188818,8.87715259919177,5.050183681361175,5.890191947565543,3.417107443283202,1.3471062367864692,4.199948717948718,3.571376050420168,5.167134146341463,10.341436183983431,16.950068537332687,13.762838600451467,18.265670964895076,23.893396018153442,36.304738047098,31.358118361153263,39.366978193146416,41.80852378011118,41.917239520150964,66.97231165486156,52.913018096906015,45.27313769751693,37.58828369261148,32.55569198386248,7.026053393374076,6.7215740105239075,13.571767899558873,44.59090909090909,33.830598000377286,18.268474317357267,40.30447511501464,0
49.308740978348034,26.09972979611889,32.83730291848373,61.40632776395307,27.300261096605745,21.191836734693876,11.361997226074896,6.731725013604208,2.6903717386284924,10.648742411101475,25.634729226046918,23.861478309439583,14.542662711568662,11.286562851179964,10.438867438867439,4.790855009914849,0.3031925849639547,8.414385885546256,12.890612878200155,13.132394366197182,8.564155486756105,5.399033816425121,0.40059387231745175,0.41092896174863386,8.850174216027874,7.3864513864513865,5.048232631029079,3.295518646192416,2.507575757575758,0.8498727735368957,2.2765191615498623,1.5017821782178218,0.501188455008489,1.0879478827361564,0.1559158330458779,1.9587810463272854,4.7244661692822225,11.772883410790058,15.150494324423288,18.32278112254807,0
12.184357541899441,9.725752508361204,11.665546218487394,19.59726443768997,11.652922393447176,10.419333768778577,41.28268625393494,30.599956681828026,14.627763041556145,30.188307692307692,15.80498866213152,35.664989216391085,24.149800796812748,26.854563297350342,36.245200092528336,33.69542066027689,12.181896181896182,31.053083352157216,24.382085999107275,12.285944812005809,5.6918238993710695,15.741181381757462,13.97020903742646,20.933700642791553,23.378987285300024,17.2519587628866,21.506058603216566,13.688125894134478,26.02409638554217,30.97901498929336,17.97513321492007,18.030314232902033,21.53889976855973,17.971184945604232,9.713248638838476,7.135308246597278,9.557856821251688,11.774829111379171,2.5795633187772924,10.48257550614006,0
10.712627986348123,2.388888888888889,3.69207258834766,12.13092640349137,13.901497384088039,12.574294670846395,11.623040338206799,9.075866924837177,9.895453440311208,22.709006499535747,27.66417741570491,5.786727368236736,43.70381451009723,14.513236088600756,16.730695485445356,12.707004988072002,20.398000908677872,7.041208791208791,1.600262123197903,9.518305696929897,12.460541969596827,27.682464454976305,33.39286410606356,20.783045977011493,13.93634605240021,7.055147633182315,9.605337078651685,11.266639444671295,27.460069444444443,34.508203281312525,33.21794418933239,31.689084895259096,45.246653919694076,34.52067637702997,21.216646254740834,22.512590657703008,19.01131189213086,20.949351141633965,9.209883154819863,11.66037080572772,0
0.6200752794807068,9.021891839876828,1.4693236969824857,8.652975157300933,10.492282591287637,0.3546747967479675,5.512022467182767,7.464980385746976,1.2620175591098748,2.7584960397863325,9.469041675710875,12.1513397642015,7.290986298798799,4.9826511335012595,6.258608452303699,12.091962645437844,18.596827225719423,24.60660699503311,16.235696111691023,5.633827067931371,12.721931794712928,24.26979225319069,17.497602492466097,27.85599912624444,26.907801418439718,24.053783830374073,8.91891891891892,2.9500604803870747,0.01759899434318039,4.804556044524981,6.527841612161923,3.6658382718409483,0.9541442411194833,0.8900126422250316,4.838103961529654,6.301470588235294,5.19469219055906,1.7994517385658635,1.0484563483950113,2.4319638145495666,0
0.07952286282306163,1.3667579523909839,1.4609551137528183,2.0836249769755018,1.9403272377285852,4.130803391199031,4.592901878914405,12.962837837837839,8.02057516951134,8.563671622495152,8.668175645088276,11.72152754308888,8.438300051203276,0.9693308550185874,8.897033700885231,20.733736485248304,31.574429223744293,20.824789245841878,3.3391517378655644,13.118433440030126,14.301873284810881,30.538385241023608,21.39569536423841,11.55993690851735,14.287101248266296,23.058666666666667,25.893157262905163,22.398973042362,36.987326613773746,25.582891890392723,14.049616031390135,16.588164440659735,17.74566482599714,13.911780137676292,7.63337440671778,9.97987778022462,4.987408553742262,2.3702373719840306,2.8171469986357436,1.8274631885111798,0
1.6367680949129395,2.575802606484425,3.7358289163722027,9.894361783300631,7.466490631076542,5.337663926404384,11.778054862842893,7.429885412194075,16.814244859907276,10.018163305992253,17.04042062236287,17.581821309086983,17.91791441267388,17.18298456618465,8.015656166888299,19.621399176954732,9.395413481584434,7.556416464891041,6.612044553520861,27.10500664599025,18.382396923734245,8.559003588769263,12.717832101572863,13.468576242628474,0.37654242462790993,2.040424603751636,2.783970177073625,3.1131144022322386,1.0769571967176759,7.261558568861298,8.710059171597633,7.365942629746311,8.824825986078887,9.018719446762848,10.440091116173122,1.2353455818022747,0.5890665674972109,3.2489419007310505,3.241137016927499,5.847463639588507,0
1.7569137810829654,3.6881840518204156,5.461746174617462,14.67361111111111,19.592537755404205,18.950484581497797,15.245679766930898,5.579508293645616,5.216438106796116,13.064623739080698,13.489779942431062,1.7075456891741072,15.224741386772854,16.18692219170664,10.975615181639666,7.076668898240245,3.9599203286725984,9.13419821352616,4.780775416578781,7.656125304810463,3.7352176030346524,0.9311145307239057,2.3586475244867837,3.7454480593607307,19.669491004718836,8.300777831262034,14.73991533864542,10.657181958624395,13.648879118088677,21.118170494549172,24.036581880537295,24.142011834319526,25.700657894736842,20.147582697201017,6.156742377736853,0.1332099907493062,6.568923708263384,6.089098152843173,0.2221795118201038,4.410780341729787,0
6.182562423250102,9.195360473049806,7.590579710144928,0.9101796407185628,0.6058499855198378,1.7933089530001354,1.342281879194631,0.4774054054054054,2.4527602815857725,2.3618374558303885,3.3600521342456826,2.3231028667790894,1.9675790592612277,3.1928390737497567,6.265270506108203,6.335438596491228,3.912057712126417,1.7286012526096033,7.331777259086362,8.630252100840336,14.988330150647146,8.766985042349972,10.324,8.419427032742432,7.777914646571108,9.532385810930315,7.271519814768145,11.653515117914322,9.982151741293533,2.8089992864787727,3.4699383452665074,5.672247989102232,0.8597202536705917,0.9568153998601072,4.408621623015055,9.331593329596412,5.488087654876099,8.652550516469915,5.570067136319846,0.00890368636937316,0
1.6183033472278023,1.3823243564880112,4.212892085826478,3.2934691745036573,3.5301101517107814,2.589119354913188,8.84275937056198,29.350129266369876,15.918314424635332,7.4958677685950414,5.009278117221091,0.48332679482149865,8.621376027693639,11.59108119478334,14.071863836940533,11.415787252005066,6.403207366581438,8.436854318906958,4.588704960224614,0.7650302822177822,0.11736481800605246,1.3460572476479031,2.1039196589882567,3.0484329206862864,5.145131079658763,2.553726726707761,2.7621302220597923,2.738744697643638,2.38610909686904,2.4601967998200416,1.578921043733093,4.9715931156793705,7.997885857200214,8.133026153340282,10.199888873922413,10.350053160796717,8.614440261044177,3.8484821653444152,1.612299610051993,3.305802182200093,0
3.42093327958073,0.43686374839262754,1.3331330938891137,5.227493111487918,3.893230885588559,3.6658915647835864,2.037714141306661,1.8617486266638497,1.999001384746485,5.202451860313316,5.05502625746772,1.7784905112316034,2.7587161847014925,2.757052935619823,2.8460540494555353,1.22704802259887,0.018160829632620105,3.0500229432088104,3.0903423085535153,1.604019755988359,2.9722984873601326,0.8291204323703846,0.08710644401942033,1.5219892385896603,2.578166082383874,3.038056206088993,1.0635737247048904,0.4847143077160018,2.4749399843680213,2.737022596252831,0.5321998220153341,1.9297843241673123,4.425539981617647,1.4107272859638904,8.183402572274073,8.775801716350497,4.199171795800145,4.081147598870056,11.389414219517642,11.651128717169525,0
12.9932898696588,9.910310435747284,8.931002068057905,5.651741293532338,3.0724411496943684,0.3058078141499472,1.0066122131466355,0.2692884519246792,1.238286686253286,1.3842323651452282,1.111536761455724,0.2626999719337637,0.9688270912760709,1.057637435799886,1.0887068044175277,3.205001645278052,4.058509722939253,2.9250457038391224,2.7780653111521874,3.5519292877783446,1.3124522536287242,0.29940666362391605,1.986206896551724,3.585887029981779,4.223463106614309,0.3971054471074502,4.294601151768038,2.680785351864108,1.2602555480833895,0.771850170261067,0.6091806091806092,1.2684067004285158,4.48,2.656213704994193,1.5739696312364426,9.247935728632001,3.22990975504942,10.962336013542107,5.754860524091293,11.157232704402515,0
6.429067156562564,4.934300341296928,13.645508455963101,12.134168816807962,9.176798883795097,17.442930153321978,11.020296351637406,13.601023017902813,10.453700928978124,8.991414706980217,25.264464641986255,6.22015503875969,4.471615720524017,9.260336656316392,6.331329325317301,1.8704020043275253,1.2206572769953052,5.251065557134159,3.387323943661972,0.23880597014925373,4.203802281368821,2.827352742044685,1.8653990492869652,4.406316688006829,4.579638752052545,7.398558187435634,8.39760967788952,4.1644736842105265,1.5518394648829432,0.19455894476504534,6.911511354737667,5.731530472271213,1.468744648056174,6.57162823200559,10.158415841584159,10.593084653381025,2.726503397871522,5.359280554326994,9.867472306143002,8.07371727748691,0
6.3761794925560915,5.021794620066759,4.986252454918764,8.600024959440908,1.887333116248779,0.4448577273572624,1.0022517911975435,0.8230848505668156,3.0555018371688263,0.38982133188955065,9.41310837118754,16.16593886462882,2.9960092417559334,10.468735942420153,12.61132453649574,15.655347187024836,20.18194463764084,24.076575960618076,34.407415036045315,17.251471825063078,0.8506140214518887,7.95514857036068,6.283695854248002,8.462315056570931,8.831810323536676,5.931690445309123,12.468384074941453,20.466802293323468,14.832778147901399,9.32824427480916,4.128944689514761,0.31682294539437394,9.691365342817624,14.324510932105868,14.492753623188406,12.630164595230097,11.975427527810062,3.2276338514680485,1.5798779728551862,11.870094722598106,0
7.453406421299921,7.222082810539523,20.714022140221402,10.212157330154946,16.049598832968638,6.705386832187985,6.046636290538729,7.492835432045158,10.490728762397586,9.958758758758758,3.5867011745968544,2.04072294669412,6.421710101227655,3.284840244731475,9.643352909770421,11.889702714347264,12.539868829823956,7.632588421608306,4.395976707252514,8.414449339207048,16.0,8.084307929572034,7.827474660340737,7.617343962667704,3.740327019588797,5.285740302312876,3.295509919944309,0.9932329788703218,12.964588662986401,19.297458469402244,34.73406193078324,22.427735644637053,30.66304347826087,9.022364217252397,0.15665091154625252,5.74308783949107,14.290623286419303,17.121771217712176,19.65767878077374,20.12064631956912,0
13.733074067526958,6.551667488089371,17.02842509603073,41.322157747689666,38.25603398339448,30.423221644866512,23.114570361145702,24.311046511627907,13.790835956628191,4.098070739549839,6.623321004477321,10.574137931034484,14.461538461538462,12.75727229375298,32.67293146917259,14.483804272915231,14.251880424300868,5.612559573871601,11.595865851086268,12.168705187684521,7.578467153284672,3.623793490460157,0.17956656346749225,19.028363175408018,15.940064216910454,7.182489314855589,6.630834512022631,7.839119390347164,0.25814696485623,6.956521739130435,0.6775288526816021,0.7963556605365277,0.12764844363065656,2.189239332096475,1.3297777777777777,3.687920146669383,0.7678100263852242,2.3330970942593905,6.659276165634171,0.6404744255003706,0
3.4894736842105263,1.7703914279466433,0.9811451306002422,2.445408532176428,0.6560528687293482,1.1648902821316613,1.4621653084982538,2.508905852417303,0.2316084598037423,2.496631677894407,7.95014245014245,9.798997374074958,3.448701652442346,3.6393162393162393,1.1555555555555554,7.182771107299409,5.164044130945921,1.6386732533521524,1.447314174851461,2.042256588978436,2.0673297628156084,5.679367866549605,2.760525429437521,0.350688853104312,2.591157476403378,0.541058495821727,2.4887578326575746,7.153321976149915,3.9326923076923075,25.58474737845567,14.625429553264604,9.607025246981339,9.583518481114925,4.648671270140197,2.3381308769909808,2.5389671361502346,12.781624725553115,20.186968838526912,6.532871972318339,0.3785534364879453,0
6.214257888585898,8.367265469061877,7.160190865712338,7.667254141698978,5.57654278895329,5.866730931437522,4.002265433264112,7.45485263750704,22.44153720359771,25.298835705045278,27.8146377344612,20.106806560565502,13.89599948414778,17.560484837987637,13.960066555740433,5.015874086682166,4.011268388641806,3.0923595481301938,2.174206386586285,4.407143174810247,15.84006740578805,5.427886831591887,20.3910687053008,11.15032896491041,13.030726108621755,7.187865099450094,3.7183272576533675,4.566343042071197,4.814999043428353,6.573611818644931,3.385469387755102,3.0347296813462226,4.73172723560637,8.689322516991888,7.151995126408773,9.393557560305942,2.560530219086625,0.4634658892265491,7.995963094434903,2.5086505635077327,0
0.7823320398603968,1.6566682896600566,5.389530421296881,12.73083743344122,3.1492118332973438,3.1362467866323906,5.760722943335083,7.793700271591099,4.796622152395915,2.7509419534033377,5.921634888098184,10.349684574216285,1.7100043843455788,0.0981733677984468,1.5968474888629614,5.502139056414972,4.785331156716418,0.4069336107721806,2.865456596850225,8.61872257665927,7.446769727016263,1.9768161255987227,2.6321828605514317,0.8526475447191524,2.683569593013538,8.291866199006005,15.568921802261139,12.385114288197462,13.219017761513745,10.646119089882202,8.68220178102996,6.297942221912462,6.2549462159047255,5.1693371254787115,1.2663019812758545,2.1185430830623706,2.9814432602821976,4.748730340760157,1.2392001391926823,8.401449079089923,0
17.03048104633119,12.255477879799667,8.431185059118596,13.524248803037807,4.5094109728926846,5.879134690110744,5.315141574585636,10.326766534167794,10.677451971688575,11.181969056706652,0.954620415921288,4.053715649255297,14.789364837398374,14.750270192067067,3.204206070750052,2.1793923966871587,1.921008760460251,3.645874312967524,3.6158421747590808,0.9212923993016585,6.709961145944503,2.4113030538302276,5.546484159858638,10.05618801081219,8.863684635142254,7.477611681465039,8.258665409548042,18.85854468599034,21.119280162651844,5.178047805224809,4.3601666843332625,11.701994091580502,14.26771152914581,5.881729421508664,5.493312178663239,3.103976911671256,9.712170374948496,13.015334743424683,9.862079278991864,8.944812218760816,0
2.714322236109533,2.55386262828318,2.167460627554701,5.125781730572073,11.616399379203312,11.593058015943313,2.712451002562943,0.14586614173228346,2.097394755003451,7.335437055160142,9.574169389978213,5.243222549909256,7.121138383410918,0.5066940378436273,4.794059786541244,4.263610613237741,0.4699362468366751,1.9407463928967814,2.4323907589379052,6.214796181630547,4.356449044585987,4.721376811594203,4.828774048972453,1.4882695862363144,2.7149604569420034,0.8673372438863186,0.7449572411228853,0.548691570115861,1.362344074844075,1.2907699598572704,2.5350726895119418,0.288909696213067,1.457074244546728,0.6365559895833334,0.15036125960574676,1.9635522664199816,1.3048616600790515,0.08082552693208431,0.20793252102037907,0.4496335504885994,0
