0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,label
5.915697674418604,3.5625812039844087,5.833100845162878,1.6395348837209303,3.089490592014686,2.1229324075964877,0.53015332197615,0.18190342240975152,1.863230415922429,1.9293456443195505,1.691644426195853,0.2998470168281489,0.599328338930509,1.6521878506170862,3.182077083728878,3.6665734265734264,5.541963015647227,3.6261306532663315,1.0000897424391995,0.7650057556322973,0.5379694931933738,0.3158775305337126,1.1951891756452018,2.4733602207599237,2.43776507468191,1.3467604028120843,0.1877120241236336,1.1328722242446305,0.42154981549815496,0.16491183559558545,0.1855873642645607,0.7576747224036577,1.5912576687116564,1.3856165526447521,1.78082661636083,1.219659615078734,0.71616309109289,0.7829676298066478,0.25616197183098594,0.014446227929373997,0
1.6674833741687085,3.313905079100749,0.912146351840034,2.957962813257882,1.030154849225754,0.42228484717103837,2.62434681633443,0.45723357809089105,0.17056293248550589,0.2438423645320197,0.05826771653543307,0.2761430511543685,0.5728422210005497,1.0342894112572785,0.9168503305950712,0.4531222515391381,0.8537952114111055,1.1970656885628543,1.2962779156327544,0.8621832567090773,0.5003700962250185,0.29092416079569,1.5272391505078486,0.8100866824271079,2.308201058201058,0.4843910806174957,1.2289658765303464,0.512999781516277,0.5716492854383932,2.182176915488326,1.5027169922161845,0.31766612641815234,0.21284115452581975,1.1064774830351636,1.8579192546583851,3.862213820625919,4.659852967545275,5.520844516013598,4.219641672196417,3.875476493011436,0
2.832509881422925,2.09755466425152,3.585691404164442,4.254847645429363,3.423521986114033,4.00624164065983,2.996369195490159,1.6310008638775761,0.8171754444817175,1.149085534823573,1.103086544280815,0.2901044867854948,0.0925050641458474,0.13184,0.31642259414225943,0.7254323070434416,0.0052310374891020054,1.5061468212153144,0.6554673182651192,1.3826530612244898,1.182953962005819,1.6489963973237263,1.455030487804878,2.560432140445645,1.0976172175249808,0.7290427257977286,0.6998514115898959,0.17042606516290726,0.923036303630363,0.6402412753123654,1.1020318986235524,0.6665510664123461,1.307651528538611,1.1468436277012082,0.1831769756718079,0.43457330415754925,0.356835484938762,0.7915861772912642,0.4987988643808692,0.20621403912543154,0
0.8816013628620102,1.2498913515862669,0.2957533951282604,0.2341069626639758,0.030664395229982964,0.5273733852778347,0.2985480943738657,1.2953387431590866,0.03512623490669594,0.5802164419973419,1.7096348438187416,1.6338862559241707,1.2467755803955287,3.8851053972666203,3.425803951956606,2.936976942783945,1.5775012960082944,1.634072759538598,0.43387250237868696,0.8064215045734553,0.615499533146592,1.0986666666666667,0.8366516805823164,0.4696384696384696,0.06832694763729247,0.16741247696762307,0.29277494812299565,1.9901166238387034,0.11228334589299171,0.0006612663250123987,1.0054799363620293,0.2955665024630542,0.7845109378928841,0.3713550600343053,0.07968817669987008,0.005914972273567467,0.5584133870467927,0.5651456844420011,1.2853993556045447,0.2438289488932669,0
2.1184556296745503,0.7417380660954712,1.52751489660007,1.1202074458233007,0.7905803195962994,0.33051347629352745,0.5031415547616115,1.9181236673773987,1.0031031807602793,0.08714596949891068,0.7877697841726619,0.4653174725784026,1.1174766655938204,0.6588116052198151,3.1585557299843012,1.2490383007191839,2.272576636288318,0.7606186016118492,1.1939589343288648,0.5211459754433834,0.7238703788224555,2.3832269826800365,1.4526000427990584,1.2230441605021296,0.8629588075012021,2.173938336242001,0.7470414201183432,1.4186431329288471,0.7109243697478992,1.1859678782755705,1.2047468829803214,0.48123195380173245,0.9605734767025089,0.009289031797070382,0.42422768182923865,0.018088386433710173,0.40338664158043275,0.4053564965617083,0.5361972951471758,0.2584230635637374,0
0.08084696823869104,1.0314336825964734,1.1727070257137073,0.49913875598086127,0.3516401124648547,0.5834199044255143,0.23463463463463463,0.22333260916793396,0.7811896824004211,0.38557348640745154,0.496085702513391,0.5451110061407652,0.8192870389449824,0.7130628954224042,0.38880706921944036,1.672782874617737,0.3187441130298273,0.29405405405405405,0.08775901096987637,1.086747877445552,1.3877551020408163,0.07815726767275616,0.18667591950034698,1.071653268088081,0.13170787284949298,0.5886704302121861,0.5824908582490859,1.4387263976305071,0.1255805313022478,0.5637371338083927,0.504544030084613,0.40706344015696533,1.3745791245791246,4.002466598150051,1.8159028593811202,1.1031239502855223,0.3430123959925284,0.13565954671449534,0.9525222551928784,1.7008111677042068,0
0.10760734010333155,0.03827751196172249,0.5085093295058437,1.4382176520994001,0.32452960469532194,0.32555615843733043,0.3266487492247261,0.4071137775873152,1.2877828054298643,0.6318785578747628,1.369173188159238,0.7724381625441696,0.32635157363746026,0.5632103920204129,0.3250760538896132,0.4930212583208074,0.399740428293316,0.22278695468022025,1.0384866275277234,0.649417341497136,0.8102279728897104,1.1887655127367733,2.7847174559597345,1.6863866285462943,0.6238456802790888,0.3695446816550161,0.8948857453754081,0.40581046806548304,0.22683030046550995,0.13515927359333135,4.143027413587604,6.160532150776053,8.479281486017555,5.264021887824898,10.156636438582028,4.247901872175597,11.438144329896907,6.432808872839825,4.031501968873054,13.413502975579725,0
8.076809453471196,3.5178641539065567,8.726269823029188,8.066145251396648,3.9704234819628055,5.254194276046807,4.174971815107103,10.805932734489241,4.232679738562092,12.801613987895092,7.968637992831542,5.756732333273089,3.391533571096294,3.214081047891936,2.69961653174265,1.1346801346801347,0.9095940959409594,0.42299622324800673,1.0550230741924034,0.6745724628635626,0.5474452554744526,1.6841294298921416,1.6495152870991796,3.565522620904836,3.3859790491539083,2.5981750591416017,3.3412777226084076,4.413424611788279,2.9125855713533437,3.970550021654396,3.5819185927592554,1.8162776780371035,1.6421213277375049,1.5661790938280413,0.7828402366863906,1.1872520158709843,1.9167035888347363,3.494822152183701,2.2808626252334863,3.5820194565582018,0
2.6066656427584087,3.659746463347419,1.8712957222566646,2.6013628620102214,2.0556920556920555,0.7712833545108005,2.398314821907315,1.8107620079451066,1.6632570222438707,0.9890723087654034,1.1626824624497567,6.705541770057899,5.016104788490445,3.777143943715535,2.492089470812875,4.800167750052422,3.655448717948718,1.5995310668229776,2.683935659076666,1.113486842105263,4.216603455541509,4.925612848689772,6.258171286719073,3.0207496653279784,0.7231563176294323,1.2432635668630154,2.3389896625707043,1.3366666666666667,1.7786326280818325,1.7733068858033436,4.705442459493145,6.225446428571429,4.129722189933744,5.7314246762099526,8.13681592039801,8.668621700879765,8.25177157148812,7.919366993217785,8.266709719082984,6.911128087598676,0
7.697006350166314,17.19313682358117,18.631000716503465,16.97440687464973,15.928029634856236,17.146689595872743,12.469003367843333,18.278509178564807,18.513641488162346,12.23475559914991,11.200587803085966,10.649342614075792,14.844943820224719,13.431047667601325,25.01818181818182,25.016615384615385,20.399327731092438,22.438373983739837,28.91473938557128,29.75455571681987,24.199648858791072,38.52598548735046,38.04172827336948,44.6941960038059,41.023899848254935,49.884527518172376,40.10345892526251,35.91050006739453,60.74522429705946,49.196341700719984,38.88800138913006,34.78920519993418,35.26960182424136,13.54486973303313,9.955616563715397,16.241262300644724,55.719967532467535,34.57083569137899,16.0744701164789,36.104976997072356,0
33.6523656776263,17.08081552444117,23.60348876216035,41.43227870600782,15.092036553524805,11.63633969716919,10.772191400832178,20.799564665336476,7.231355345185869,17.186036426712924,25.135277351458015,27.39601563954571,29.65381259815041,29.397977203403435,33.41312741312741,25.191648197830396,47.97487126673533,53.515041845736256,48.06206361520559,43.19507042253521,40.76195390436877,36.95523349436393,30.445674180051288,38.56284153005465,37.90766550522648,21.306423306423305,19.86731673341459,14.252272015042307,13.646590909090909,5.344274809160305,7.299597713317806,2.352079207920792,0.15585738539898134,0.2280130293159609,3.8809934460158675,11.618460454465387,11.471314638538718,28.83491614467569,34.26107652874405,32.57836473101573,0
28.72939944134078,25.150919732441473,28.996638655462185,56.006079027355625,40.55199222546161,33.61854996734161,107.8887722980063,83.89646956898419,44.48320070733864,85.2648205128205,40.77777777777778,84.25197699496765,63.147410358565736,93.82963689892051,112.72866065232478,107.08924387646432,55.63663663663664,163.12807770499208,136.160987948222,70.69646603195095,48.95642407906559,79.8931329576289,46.85993240705971,67.36602387511478,81.10818648226633,74.93773195876288,77.5527649261952,46.31707634282741,75.66035570854848,91.57773019271949,71.39157112869368,86.5271719038817,91.81128716396653,75.00382240517494,64.04888082274653,110.71176941553243,122.37460603331833,105.4443104141536,101.01240174672489,98.60404912047792,0
92.27576791808873,66.05235042735043,93.57325692454633,85.94326522515374,69.99314450658488,60.307210031347964,61.044918090540776,55.11283224784369,38.97738876732312,54.19350046425255,59.64245304367504,14.579816727951906,79.30291697830965,17.701242571582927,18.2994596478996,20.316634135762307,19.681054066333484,12.462225274725276,4.714285714285714,0.9055984239041208,2.835690680766689,3.80173775671406,1.0099434587638916,1.5545977011494252,3.9261473536135045,7.5606936416184976,10.544241573033707,10.176126310058526,12.139756944444445,8.253701480592238,8.275521017308371,9.094266813671444,21.74302103250478,25.46793905909928,22.445006321112515,27.17499006490926,32.92590627763042,46.8055654655726,40.26329113924051,49.72857448172687,0
38.659935088351965,21.35242494226328,56.598438489132725,64.80017357344326,37.80204996796925,54.65144438678429,62.27802086839448,49.22719843085976,31.55169216504404,29.884693313685762,43.81506403299327,41.32304394426581,30.60885885885886,22.679429051217465,15.595717066839715,9.016044090630741,9.737410071942445,2.9031456953642385,0.313848295059151,4.199190961082438,14.722015695993392,22.636636636636638,17.258161727774986,35.070535903410295,34.43735224586288,34.6822961558352,42.37027027027027,52.44444444444444,52.44814582023884,48.1599792907067,67.60968711331094,51.010514242018736,55.84499461786868,43.14369995785925,46.94206549118388,93.26194852941177,86.49467043724168,28.001154234598182,78.66530361889184,71.2943837165473,0
79.54831013916501,86.67368864546029,42.69317483090797,77.84343341315159,82.46236766121271,58.43466559009555,49.774994200881466,137.69172297297297,51.98971241524433,85.75151906916612,105.50203712086918,167.9695843190267,91.64225977129203,65.27834572490707,87.92669669203292,107.76543888583471,132.27488584474887,130.30667578036,83.01454601133058,95.64149877612502,58.5567354730939,95.55723070819282,100.93211920529801,99.29495268138801,84.64355062413316,81.304,79.61944777911164,70.93966623876766,117.35233160621762,119.5881961393388,92.67587443946188,81.63069200430262,61.187986651835374,63.698455339153796,41.247413898016305,70.41885047346399,55.52429187769649,49.64277035236938,48.2387448840382,46.62643155789856,0
39.76681461249573,25.722059758423395,35.23085983510012,5.469369958578592,4.631076542336928,10.54335486396555,11.381546134663342,2.6758265349935595,1.6432170933279582,2.7361585782638413,7.730379746835443,14.2180012950572,20.494590417310665,28.35995550611791,14.687943262411348,35.17146776406036,18.495714616631922,18.674576271186442,14.93298093260336,48.93265396544085,30.93313394573809,14.156639223137006,36.98654538563578,43.30210614995788,21.375143111563414,27.87669041733314,35.711090400745576,44.553766902768835,48.136172100243954,34.32511027609868,40.84920207997131,38.086884430442716,30.979988399071924,26.193633003457734,56.24373576309795,59.884514435695536,51.383413908516175,57.2666410157753,49.517725966145,52.776871230932954,0
35.94980246339763,66.9609113245477,64.05760576057605,50.678472222222226,43.422564406277765,44.91629955947136,40.05376529381355,28.90501043841336,42.00621359223301,46.19883527454243,41.00804289544236,32.55484693877551,38.87571560480148,34.46015782144515,26.404025527736867,13.528385615914308,15.551843108770656,36.194810718843044,16.84876608310483,31.89980048769674,24.563461144145993,9.207912457912458,9.317590232121294,7.767123287671233,9.385764844671648,0.3780850691405566,1.6186681844052362,0.18986208131828766,0.5560854972619679,0.8112650465591642,3.649042583595313,9.286268108549276,8.458059210526315,8.928753180661577,7.9025987313280135,6.37804502004317,7.706024995336691,4.270191959434987,3.7347684028445127,8.372027479302448,0
12.158002455996725,12.90334318853764,12.995471014492754,10.740269461077844,10.479582971329279,10.222944602465123,14.471975331035734,22.004756756756755,18.107447202667654,19.624734982332157,18.68100358422939,20.472175379426645,17.36061652936487,26.43627164818058,29.630890052356023,25.60280701754386,26.0,24.52748782185108,22.286762254084696,18.243697478991596,34.56312327604498,32.329428725896555,34.052,33.94074793589121,38.5639872587596,35.42270958613371,25.756048387096776,40.280398096062314,31.246965174129354,23.66250445950767,17.268416865552904,17.266216917488325,10.8678587003925,2.482163674516204,3.52237574757682,13.31121076233184,4.205435651478817,5.00990099009901,0.38458574181117533,2.719394194362642,0
6.994777018883085,3.651904090267983,5.8204936424831715,7.258516196447231,1.2730794060684312,1.1688215736978205,7.175491986204098,22.54127249118902,11.794489465153971,11.37190082644628,22.721882778909254,20.07375441349549,11.3154478580701,22.95582667227598,19.82769489388527,18.236386661038413,7.297573713415297,8.653766982297242,9.092185306504446,7.4133866133866135,6.731674512441157,5.333120714399617,4.732791327913279,4.033215288802052,11.023266120097496,11.174211802748585,9.527260747817493,10.69640687380663,7.84837889383344,10.145103239249858,2.9952660054102793,0.8744821872410936,5.385867237687366,7.714512606710343,8.807241379310344,8.318345016242093,8.001927710843374,6.854804180833648,10.283073367995378,2.0214719153570875,0
0.023785527111469463,0.7385340762966138,3.054229057061918,0.2619754133107249,0.28690869086908694,0.3485103991006183,0.2136624813790168,0.005070779632368476,1.885811674478057,7.176675369886858,12.274426671805744,6.144848954298993,13.229850746268657,10.925737538148525,15.554446460980037,15.107796610169492,7.8514331853048045,17.84927661412222,17.457232422749666,8.098500111931946,17.283050145047657,7.319686244499713,10.169192290716493,13.136058836253515,13.397896581945663,8.484957665285535,3.3718381112984823,3.456645618358232,4.580616346583296,3.595635165740169,0.4939759036144578,2.941130906274206,0.23455882352941176,0.2065618326538536,1.0644206692465286,2.0155374887082202,2.3832005792903694,3.3993220338983052,8.368021438142028,7.962665509008032,0
11.577380952380953,10.097584697681958,11.084790374130476,6.429786551115391,6.3280010404473925,4.508553326293558,3.4025670945157525,1.1984669221796367,0.29503633833307563,3.0224066390041493,2.290260792691911,2.913836654504631,7.2697914330567395,7.832604146851817,9.251870324189527,7.8756169792694966,7.4176561693340215,5.512381585507728,3.977818853974122,4.679925208227095,1.8869365928189457,0.624372432679142,2.3259528130671505,0.17293357627960906,1.0568367532231706,1.8040787457267475,3.2177738671359437,1.7092433267151996,0.9825151311365165,0.7120696178584941,0.30201630201630203,1.0549279314374758,0.9680808080808081,0.0627177700348432,0.16399132321041215,0.5204195492077661,1.2978083369144822,4.561997460854846,3.4699915469146236,5.0341419586702605,0
5.509695856297204,2.79820819112628,6.45113112233692,4.644305197198673,7.919473789117002,11.20954003407155,6.939110945087785,12.191815856777493,7.269403655978424,10.238148562896603,13.686544003546885,15.148062015503877,16.49397379912664,19.055401209347934,25.67067468269873,17.207607334016625,28.309076682316118,31.240105540897098,37.00968309859155,29.903461416322642,37.07376425855513,32.9532836831415,23.63522641981486,36.59411011523687,36.748768472906406,32.20528664606935,27.280571345284944,35.99424342105263,23.527313266443702,19.985710359989007,25.416601409553643,19.69116206153243,16.051378660729576,9.56743535988819,4.684582743988685,0.9954011241696474,4.769329401205283,3.1803037004275394,1.2777442094662639,7.421151832460733,0
9.659048018452506,2.289416846652268,0.7134440278521692,0.015474853363284663,4.142624552263107,28.149525757857543,35.04933469805527,51.4111989007214,27.996132276155482,17.609095831077422,7.878520441271902,8.277729257641921,11.271581600504096,4.887989203778678,8.1636879906464,17.9341104916371,13.064960356099597,13.088472583071242,19.01956745623069,19.26072329688814,6.497124203326597,0.8312464959820595,0.725785461981781,0.8988685813751088,0.8594714744381329,1.4120190229139646,4.04215456674473,3.87941557240614,1.5256495669553631,1.3344899375433728,1.332880895826264,0.42625482625482625,3.2894684844892312,3.531415420023015,4.201288244766506,6.546187437017132,8.553876805578616,12.111917098445597,8.580749595318142,9.084348218313036,0
6.52858261550509,5.842743621915517,11.336715867158672,4.99165673420739,5.539022611232677,0.891154954555531,0.15331010452961671,2.6574033868866698,5.080638206123329,8.079279279279278,5.394385825204061,11.174559597346144,12.74865388757269,6.005891683661908,10.030432461292046,11.17707884532529,12.361753538142906,2.639450994193208,0.7912475736721369,0.1494273127753304,1.0018910091112256,0.9078524611232489,4.549493206814751,8.796422321602178,10.51448923425611,14.01566199235112,16.53115210581274,16.584449661648943,19.977379830348728,22.448956410620475,46.23770491803279,50.12697724810401,46.80615942028985,29.568051118210864,33.7643484132343,31.333007095669196,43.647596417473956,45.29233292332923,38.100039077764755,34.45026929982047,0
26.19621707618879,17.8583867258091,8.12650448143406,13.994412207178165,11.190577331531184,10.51711162874037,4.171855541718555,6.381540697674419,3.540398740818468,4.508440514469453,8.110570371812342,22.74655172413793,14.592263228101379,6.6361468764902245,13.948200779280311,5.536411670112566,9.697974927675988,2.371740958788898,6.328622653448639,1.817798397300717,3.6313868613138687,6.338945005611672,1.6377708978328174,1.9382031373791793,0.6835533357117374,1.9158140137287916,3.61123459284704,4.7392040643522435,1.4575079872204473,0.08767517067912325,1.4548540393754243,3.6220685000843598,0.5608161130002616,3.7818181818181817,3.166577777777778,1.92870238337747,0.24670184696569922,3.1899362154500355,4.093250733615911,3.49592290585619,0
6.225438596491228,5.492237043516291,3.597301504929943,3.6753434562545193,3.2904776209071795,0.3968652037617555,0.5727590221187427,0.8244274809160306,0.3418053269945755,2.838163872787091,0.8290598290598291,0.1718787300071616,2.389685854367169,4.464102564102564,3.036111111111111,3.6287402325138176,4.943389401338398,3.238532110091743,4.549048138717109,9.331300370289696,10.560826319816373,11.465496049165935,14.555742674301111,17.977455716586153,15.546282497102169,11.908635097493036,22.450423884998155,27.121805792163542,10.225,57.46272640610105,33.09812905689194,25.220087815587267,35.387598464956575,34.983887842644904,37.51986183074266,28.663536776212833,27.5649383550076,23.455382436260624,16.912962470055895,22.955739474631162,0
24.385664199454617,24.349700598802396,18.750511247443765,18.628128304547058,16.764405046027957,11.933485962164117,19.668491599018314,20.975408297353106,19.224856909239573,16.91849935316947,18.329532916513426,17.070102057888572,8.240010480807022,6.6834363675122574,6.324459234608985,4.419129857190303,2.572699281560041,0.139196675900277,0.540065310223562,1.168406072106262,2.386008744534666,2.34460151608277,2.132099284812789,1.03839590443686,2.11454470539761,2.9778305621536023,2.040737893927748,3.360302049622438,6.431987755882916,3.9857361181864492,0.6615510204081633,2.925170068027211,4.961208656594528,11.491339618504714,9.462686567164178,14.269464600902138,15.362657091561939,16.79173838209983,10.03598298985934,5.006252056597565,0
2.6377663482733285,4.148441926345609,4.741002651849981,10.345374817289622,9.548693586698338,6.844044558697515,2.80794701986755,2.9795507877975194,3.1478397486252945,1.7344834052128257,6.398514851485149,5.390279823269514,4.014768321949418,6.9409427487809285,8.012728044123886,10.302899177845088,6.7233065442020665,8.233571553076521,11.426612384829655,11.064756909421021,9.453036840358447,10.905091360652829,9.514316012725345,6.538908510880711,10.562594016379743,12.984054669703873,16.52227887386389,13.305058230488441,15.667975722956086,16.88429885428433,16.302637028855447,18.667410091998885,24.76988090664618,33.54359089885109,35.58719790986284,25.07833284067396,26.392074452116482,24.54888597640891,41.525551799562535,47.813651137594796,0
53.096874307248946,41.271452420701166,43.721963453959155,42.504210004952945,17.659116227255847,26.595686807849233,24.914917127071824,45.266576454668474,54.71061678463094,56.36553980370774,27.947227191413237,75.70631424375918,44.49387533875339,33.7009009009009,24.036643764313972,17.87103825136612,16.034564307804256,17.15562853493888,12.312824314306894,10.492081306896122,14.069156883671292,12.341614906832298,7.396732146135488,4.52852034735229,1.6160871092377942,0.36126526082130966,2.584757058039501,1.7546733879437093,0.3508338480543545,6.862271192464902,13.46745813016748,12.323116691285081,12.499596318424027,10.251529051987768,11.372429305912597,18.06269858080915,17.055624227441285,13.6067684384771,10.951666932525123,9.164762893734856,0
6.130666969662538,5.340059140720125,2.650156287569127,2.04798031576789,5.3723055699258495,2.8984942426926485,1.071008593396653,2.4758768790264853,1.4446744881527491,0.626779359430605,2.7751633986928104,3.427404718693285,9.476089716462125,3.8696893966440555,9.81946454413893,6.945077454871336,8.251508662643566,5.988457269700333,3.67259042441982,0.15603715170278637,1.059447983014862,4.2658385093167706,5.127240926978574,2.882411488696147,5.545614315385844,4.808988764044944,6.197806283695854,2.3863363963244106,8.25862785862786,2.8206958073148973,1.9850467289719627,0.045221251213760576,0.8320992595557335,0.1310763888888889,1.1727363848980956,3.4734505087881593,3.78498023715415,5.328024980483997,6.823143793644007,9.594353963083606,0
